16	4	-	7	-	107.17980742454529	87.93301963806152	0	0
16	4	-	8	-	100.47039341926575	114.71614146232605	0	0
16	4	-	9	-	126.91968584060669	72.61504673957825	0	1
16	4	-	10	-	106.01833820343018	79.67836332321167	0	1
16	4	-	11	-	116.50536465644836	108.59586238861084	0	0
16	4	-	12	-	111.41748118400574	62.68904376029968	0	1
16	4	-	13	-	97.4318060874939	91.41491913795471	0	0
16	4	-	14	-	105.72585582733154	94.597012758255	0	0
16	4	-	15	-	101.42603540420532	73.83218836784363	0	1
16	4	-	16	-	100.11205220222473	108.67092108726501	0	0
16	4	-	17	-	86.99071335792542	74.73518824577332	0	1
16	4	-	18	-	111.1838059425354	65.16201305389404	0	1
16	4	-	19	-	97.26931691169739	75.43758177757263	0	1
16	4	-	20	-	99.08251118659973	95.79398798942566	0	0
16	4	-	21	-	83.79837322235107	62.982821226119995	0	1
16	4	-	22	-	110.12121605873108	102.38513135910034	0	0
16	4	-	23	-	91.94322395324707	78.03705668449402	0	0
16	4	-	24	-	100.49513006210327	60.259299755096436	0	1
16	4	-	25	-	117.62059831619263	77.99298071861267	0	0
16	4	-	26	-	121.16856646537781	51.48547005653381	0	1
16	4	-	27	-	101.87952542304993	91.96949625015259	0	0
16	4	-	28	-	93.92205739021301	103.55934000015259	0	0
16	4	-	29	-	106.27943420410156	71.1328911781311	0	1
16	4	-	30	-	106.57257986068726	91.84554696083069	0	1
16	4	-	31	-	89.46029710769653	69.78488254547119	0	1
16	4	-	32	-	99.11969566345215	101.5582172870636	0	0
16	4	-	33	-	87.0426299571991	60.51334023475647	0	1
16	4	-	34	-	95.19927024841309	81.57672548294067	0	1
16	4	-	35	-	112.42116808891296	70.43300700187683	0	1
16	4	-	36	-	109.09798574447632	89.15233993530273	0	1
16	4	-	37	-	109.0109212398529	76.51173710823059	0	1
16	4	-	38	-	100.69833493232727	63.964412450790405	0	1
16	4	-	39	-	97.5028510093689	107.55303859710693	0	0
16	4	-	40	-	95.1178970336914	86.44415235519409	0	1
16	4	-	41	-	99.09422564506531	101.90257334709167	0	0
16	4	-	42	-	94.52010178565979	101.44643235206604	0	0
16	4	-	43	-	104.66537022590637	118.97726845741272	0	0
16	4	-	44	-	89.39837384223938	65.19938611984253	0	1
16	4	-	45	-	104.62259554862976	107.54972839355469	0	0
16	4	-	46	-	102.40359497070312	90.36898994445801	0	1
16	4	-	47	-	103.04853320121765	85.83252835273743	0	0
16	4	-	48	-	94.13183808326721	89.17188024520874	0	0
16	4	-	49	-	91.55646204948425	63.23208522796631	0	1
16	4	-	50	-	106.88271260261536	58.90367650985718	0	1
16	4	-	51	-	92.66616559028625	95.9925651550293	0	0
16	4	-	52	-	92.87026786804199	73.53207349777222	0	1
16	4	-	53	-	102.07737135887146	93.77564287185669	0	0
16	4	-	54	-	83.40736961364746	88.94405150413513	0	1
16	4	-	55	-	106.07736730575562	114.81058239936829	0	0
16	4	-	56	-	90.90971970558167	71.43910479545593	0	1
16	4	-	57	-	108.26389598846436	58.403756856918335	0	1
16	4	-	58	-	106.38419079780579	76.22885870933533	0	1
16	4	-	59	-	121.62562322616577	101.51995182037354	0	0
16	4	-	60	-	108.42293119430542	80.4214780330658	0	1
16	4	-	61	-	98.2356927394867	63.13448905944824	0	1
16	4	-	62	-	92.51970863342285	107.81476092338562	0	0
16	4	-	63	-	85.13312649726868	102.56588745117188	0	1
16	4	-	64	-	97.47791647911072	80.69526362419128	0	1
16	4	-	65	-	83.67231941223145	87.84520244598389	0	1
16	4	-	66	-	88.01037955284119	91.99490094184875	0	0
16	4	-	67	-	78.16002225875854	63.93941593170166	0	1
16	4	-	68	-	91.33484101295471	97.6302273273468	0	0
16	4	-	69	-	91.70189714431763	65.29647922515869	0	1
16	4	-	70	-	104.79475593566895	100.20106983184814	0	1
16	4	-	71	-	90.07544565200806	97.12276983261108	0	1
16	4	-	72	-	99.37553191184998	99.59827971458435	0	0
16	4	-	73	-	82.4435076713562	95.41495943069458	0	0
16	4	-	74	-	97.57394528388977	101.71155142784119	0	0
16	4	-	75	-	106.47953820228577	54.099724769592285	0	1
16	4	-	76	-	109.09917902946472	92.65965342521667	0	0
16	4	-	77	-	95.76649594306946	84.64011216163635	0	1
16	4	-	78	-	83.69887685775757	85.85191702842712	0	1
16	4	-	79	-	96.26349306106567	93.35901379585266	0	1
16	4	-	80	-	86.06223058700562	102.12073230743408	0	0
16	4	-	81	-	101.73951315879822	80.51889944076538	0	1
16	4	-	82	-	111.23670744895935	80.20230150222778	0	1
16	4	-	83	-	99.11655879020691	99.36084270477295	0	0
16	4	-	84	-	98.15454697608948	112.74426412582397	0	0
16	4	-	85	-	102.57968163490295	98.15730333328247	0	0
16	4	-	86	-	110.44309043884277	113.37260174751282	0	1
16	4	-	87	-	105.68121242523193	67.34205412864685	0	1
16	4	-	88	-	106.38904690742493	88.61827254295349	0	0
16	4	-	89	-	141.90727853775024	79.68892455101013	0	1
16	4	-	90	-	91.07370710372925	92.30039167404175	0	1
16	4	-	91	-	98.80866765975952	105.56155729293823	0	0
16	4	-	92	-	109.2342517375946	99.05147933959961	0	0
16	4	-	93	-	87.68465185165405	110.06358981132507	0	0
16	4	-	94	-	83.07750463485718	104.57578206062317	0	0
16	4	-	95	-	98.62920260429382	65.06666445732117	0	1
16	4	-	96	-	102.12222099304199	65.87619161605835	0	1
16	4	-	97	-	118.59648013114929	65.22727704048157	0	1
16	4	-	98	-	78.26209616661072	100.88897347450256	0	0
16	4	-	99	-	97.35742354393005	114.03569054603577	0	0
16	8	-	0	-	582.8415071964264	626.744714975357	0	1
16	8	-	1	-	1065.7188985347748	563.6771092414856	0	0
16	8	-	2	-	713.4728322029114	483.3991189002991	0	0
16	8	-	3	-	662.6544337272644	275.41122221946716	0	1
16	8	-	4	-	798.44606757164	810.9553661346436	0	1
16	8	-	5	-	599.8060638904572	465.87273120880127	0	1
16	8	-	6	-	702.9222559928894	743.0482859611511	0	0
16	8	-	7	-	712.9150822162628	658.0550060272217	0	0
16	8	-	8	-	694.536541223526	739.8850317001343	0	0
16	8	-	9	-	860.7755334377289	437.7758367061615	0	1
16	8	-	10	-	909.4586424827576	571.5787780284882	0	1
4	2	-	0	-	1.355630874633789	0.39000892639160156	1	0
4	2	-	1	-	1.2490043640136719	0.4279923439025879	0	1
4	2	-	2	-	1.2650134563446045	0.4309859275817871	0	0
4	2	-	3	-	1.2650196552276611	0.4339792728424072	0	0
4	2	-	0	-	0.3980133533477783	0.38399720191955566	1	0
4	2	-	1	-	0.43200063705444336	0.4289989471435547	0	1
4	2	-	2	-	0.43700575828552246	0.4310116767883301	0	0
4	2	-	3	-	0.42598390579223633	0.4330179691314697	0	0
4	2	-	4	-	0.42799925804138184	0.4109985828399658	1	0
4	2	-	5	-	0.44701313972473145	0.45600056648254395	0	0
4	2	-	6	-	0.40502476692199707	0.39699649810791016	0	1
4	2	-	7	-	0.42600083351135254	0.43300771713256836	0	1
4	2	-	8	-	0.44802331924438477	0.4250009059906006	1	0
4	2	-	9	-	0.4280240535736084	0.4219961166381836	0	1
4	2	-	10	-	0.4490222930908203	0.46000027656555176	0	0
4	2	-	11	-	0.3790156841278076	0.3730049133300781	0	1
4	2	-	12	-	0.47301244735717773	0.475980281829834	0	0
4	2	-	13	-	0.4510176181793213	0.45600128173828125	0	0
4	2	-	14	-	0.4260225296020508	0.4219985008239746	0	1
4	2	-	15	-	0.4260120391845703	0.43199682235717773	0	1
4	2	-	16	-	0.45060300827026367	0.4530022144317627	0	0
4	2	-	17	-	0.38001298904418945	0.37599611282348633	0	1
4	2	-	18	-	0.4029998779296875	0.4099996089935303	0	1
4	2	-	19	-	0.4260072708129883	0.4300119876861572	0	0
4	2	-	20	-	0.4020226001739502	0.3959949016571045	0	1
4	2	-	21	-	0.37902259826660156	0.37398743629455566	0	1
4	2	-	22	-	0.4600231647491455	0.4510018825531006	0	0
4	2	-	23	-	0.42301011085510254	0.42699718475341797	0	1
4	2	-	24	-	0.4300119876861572	0.42099618911743164	0	1
4	2	-	25	-	0.45002245903015137	0.4619877338409424	0	1
4	2	-	26	-	0.45900988578796387	0.4499986171722412	0	0
4	2	-	27	-	0.46102166175842285	0.45098018646240234	0	0
4	2	-	28	-	0.45502233505249023	0.45799779891967773	0	1
4	2	-	29	-	0.45322275161743164	0.4547891616821289	0	0
4	2	-	30	-	0.460010290145874	0.4490020275115967	0	0
4	2	-	31	-	0.44901490211486816	0.45000457763671875	0	1
4	2	-	32	-	0.46302223205566406	0.45198822021484375	0	0
4	2	-	33	-	0.43001794815063477	0.42799806594848633	0	1
4	2	-	34	-	0.4710087776184082	0.46001267433166504	0	0
4	2	-	35	-	0.40398550033569336	0.3970210552215576	0	1
4	2	-	36	-	0.4760117530822754	0.4790012836456299	0	0
4	2	-	37	-	0.4320218563079834	0.4239933490753174	0	1
4	2	-	38	-	0.42902445793151855	0.43399596214294434	0	1
4	2	-	39	-	0.4090094566345215	0.38199710845947266	1	0
4	2	-	40	-	0.47902393341064453	0.47099804878234863	0	1
4	2	-	41	-	0.3770151138305664	0.3709874153137207	0	1
4	2	-	42	-	0.4260237216949463	0.423997163772583	0	1
4	2	-	43	-	0.4070169925689697	0.4060063362121582	0	0
4	2	-	44	-	0.4330134391784668	0.4279932975769043	0	1
4	2	-	45	-	0.46302151679992676	0.45999622344970703	0	0
4	2	-	46	-	0.4280240535736084	0.42499661445617676	0	1
4	2	-	47	-	0.42702174186706543	0.41100096702575684	1	0
4	2	-	48	-	0.4279923439025879	0.4309852123260498	0	1
4	2	-	49	-	0.49502086639404297	0.4979977607727051	0	1
4	2	-	50	-	0.42402052879333496	0.40498948097229004	1	0
4	2	-	51	-	0.41002726554870605	0.4029860496520996	0	1
4	2	-	52	-	0.37799954414367676	0.37599706649780273	0	1
4	2	-	53	-	0.46302294731140137	0.45900940895080566	0	0
4	2	-	54	-	0.38401126861572266	0.3719973564147949	0	1
4	2	-	55	-	0.4180026054382324	0.40899205207824707	0	0
4	2	-	56	-	0.45601773262023926	0.46000027656555176	0	0
4	2	-	57	-	0.42800116539001465	0.4060187339782715	1	0
4	2	-	58	-	0.47301673889160156	0.48200058937072754	0	0
4	2	-	59	-	0.4630117416381836	0.45800161361694336	0	0
4	2	-	60	-	0.404019832611084	0.41896891593933105	0	1
4	2	-	61	-	0.43602585792541504	0.42998433113098145	0	1
4	2	-	62	-	0.4090127944946289	0.3859992027282715	1	0
4	2	-	63	-	0.4059586524963379	0.4030017852783203	0	1
4	2	-	64	-	0.40200209617614746	0.4159977436065674	0	1
4	2	-	65	-	0.4060220718383789	0.41300511360168457	0	1
4	2	-	66	-	0.47701382637023926	0.4849991798400879	0	0
4	2	-	67	-	0.4060239791870117	0.4029958248138428	0	1
4	2	-	68	-	0.4230217933654785	0.40598320960998535	1	0
4	2	-	69	-	0.4690208435058594	0.47500109672546387	0	1
4	2	-	70	-	0.4580237865447998	0.4570012092590332	0	0
4	2	-	71	-	0.44901299476623535	0.459989070892334	0	0
4	2	-	72	-	0.4060099124908447	0.39998769760131836	0	1
4	2	-	73	-	0.4270143508911133	0.4050002098083496	1	0
4	2	-	74	-	0.42401123046875	0.43399834632873535	0	0
4	2	-	75	-	0.42701053619384766	0.40900540351867676	1	0
4	2	-	76	-	0.45200276374816895	0.45200085639953613	0	0
4	2	-	77	-	0.4639928340911865	0.4868786334991455	0	0
4	2	-	78	-	0.4415321350097656	0.43699169158935547	1	0
4	2	-	79	-	0.46524548530578613	0.45382237434387207	0	1
4	2	-	80	-	0.4599430561065674	0.4545283317565918	0	0
4	2	-	81	-	0.43238282203674316	0.4290122985839844	0	0
4	2	-	82	-	0.4223599433898926	0.40482640266418457	0	0
4	2	-	83	-	0.4269828796386719	0.43921375274658203	0	1
4	2	-	84	-	0.3779902458190918	0.37801051139831543	0	1
4	2	-	85	-	0.43000245094299316	0.4239962100982666	0	1
4	2	-	86	-	0.477001428604126	0.49098777770996094	0	0
4	2	-	87	-	0.4290144443511963	0.4239959716796875	0	1
4	2	-	88	-	0.4239962100982666	0.42599010467529297	0	1
4	2	-	89	-	0.4079906940460205	0.4050009250640869	0	1
4	2	-	90	-	0.451002836227417	0.46098875999450684	0	0
4	2	-	91	-	0.44900012016296387	0.45099925994873047	0	1
4	2	-	92	-	0.43300509452819824	0.4299960136413574	0	1
4	2	-	93	-	0.44826221466064453	0.43374013900756836	1	0
4	2	-	94	-	0.4371628761291504	0.411146879196167	0	0
4	2	-	95	-	0.4334907531738281	0.44335389137268066	0	1
4	2	-	96	-	0.45535874366760254	0.4651954174041748	0	0
4	2	-	97	-	0.40452027320861816	0.402998685836792	0	1
4	2	-	98	-	0.4010040760040283	0.3959956169128418	0	1
4	2	-	99	-	0.42798709869384766	0.42300915718078613	0	1
4	4	-	0	-	0.5219869613647461	0.5040090084075928	1	0
4	4	-	1	-	0.5419943332672119	0.5370070934295654	0	1
4	4	-	2	-	0.5439999103546143	0.5449879169464111	0	0
4	4	-	3	-	0.5450174808502197	0.556981086730957	0	0
4	4	-	4	-	0.5400104522705078	0.5209989547729492	1	0
4	4	-	5	-	0.5626029968261719	0.5783641338348389	0	0
4	4	-	6	-	0.5159883499145508	0.5180082321166992	0	1
4	4	-	7	-	0.5420012474060059	0.5550103187561035	0	0
4	4	-	8	-	0.5679900646209717	0.5433268547058105	1	0
4	4	-	9	-	0.5460014343261719	0.5449864864349365	0	1
4	4	-	10	-	0.565997838973999	0.5800132751464844	0	0
4	4	-	11	-	0.4970121383666992	0.5059962272644043	0	1
4	4	-	12	-	0.5850138664245605	0.5939993858337402	0	0
4	4	-	13	-	0.5680031776428223	0.5720088481903076	0	0
4	4	-	14	-	0.5390021800994873	0.5439858436584473	0	1
4	4	-	15	-	0.540999174118042	0.5470056533813477	0	0
4	4	-	16	-	0.5682907104492188	0.5750110149383545	0	0
4	4	-	17	-	0.5120124816894531	0.4959871768951416	0	1
4	4	-	18	-	0.5150110721588135	0.5280008316040039	0	0
4	4	-	19	-	0.551002025604248	0.5449912548065186	0	0
4	4	-	20	-	0.5149691104888916	0.5150108337402344	0	1
4	4	-	21	-	0.49399471282958984	0.4889967441558838	0	1
4	4	-	22	-	0.5689914226531982	0.5730023384094238	0	0
4	4	-	23	-	0.5380094051361084	0.5399892330169678	0	1
4	4	-	24	-	0.5489792823791504	0.5440192222595215	0	1
4	4	-	25	-	0.575263261795044	0.5737221240997314	0	0
4	4	-	26	-	0.573014497756958	0.5659968852996826	0	0
4	4	-	27	-	0.5739903450012207	0.5700101852416992	0	0
4	4	-	28	-	0.5660040378570557	0.5849781036376953	0	0
4	4	-	29	-	0.5740253925323486	0.5709977149963379	0	0
4	4	-	30	-	0.5729866027832031	0.5830111503601074	0	0
4	4	-	31	-	0.5640058517456055	0.5639908313751221	0	1
4	4	-	32	-	0.5740156173706055	0.5749971866607666	0	0
4	4	-	33	-	0.5449893474578857	0.5469896793365479	0	1
4	4	-	34	-	0.5700027942657471	0.5960063934326172	0	0
4	4	-	35	-	0.5250122547149658	0.5109918117523193	0	1
4	4	-	36	-	0.6160023212432861	0.6029889583587646	0	0
4	4	-	37	-	0.5489861965179443	0.5470123291015625	0	1
4	4	-	38	-	0.5569870471954346	0.6100234985351562	0	0
4	4	-	39	-	0.5259983539581299	0.5249941349029541	1	0
4	4	-	40	-	0.62400221824646	0.6029994487762451	0	1
4	4	-	41	-	0.5000159740447998	0.4909942150115967	0	1
4	4	-	42	-	0.5569868087768555	0.5559959411621094	0	1
4	4	-	43	-	0.5310235023498535	0.5299904346466064	0	0
4	4	-	44	-	0.5479936599731445	0.5500168800354004	0	1
4	4	-	45	-	0.5740084648132324	0.5810112953186035	0	0
4	4	-	46	-	0.5450105667114258	0.537245512008667	0	1
4	4	-	47	-	0.5500168800354004	0.5240039825439453	1	0
4	4	-	48	-	0.5449943542480469	0.536994457244873	0	1
4	4	-	49	-	0.609001874923706	0.6199967861175537	0	1
4	4	-	50	-	0.5440037250518799	0.5239968299865723	1	0
4	4	-	51	-	0.5210118293762207	0.5199985504150391	0	1
4	4	-	52	-	0.4960136413574219	0.49199533462524414	0	1
4	4	-	53	-	0.5679948329925537	0.5739965438842773	0	0
4	4	-	54	-	0.49601316452026367	0.49401044845581055	0	1
4	4	-	55	-	0.5180075168609619	0.520000696182251	0	0
4	4	-	56	-	0.5660097599029541	0.5759930610656738	0	0
4	4	-	57	-	0.5470049381256104	0.5179967880249023	1	0
4	4	-	58	-	0.585019588470459	0.6029834747314453	0	0
4	4	-	59	-	0.5720038414001465	0.570000171661377	0	0
4	4	-	60	-	0.518991231918335	0.526010274887085	0	1
4	4	-	61	-	0.5440001487731934	0.5479886531829834	0	1
4	4	-	62	-	0.534005880355835	0.4970121383666992	1	0
4	4	-	63	-	0.5129921436309814	0.5119969844818115	0	1
4	4	-	64	-	0.5200018882751465	0.5280182361602783	0	1
4	4	-	65	-	0.52701735496521	0.5249874591827393	0	1
4	4	-	66	-	0.5910003185272217	0.6029887199401855	0	0
4	4	-	67	-	0.5189900398254395	0.5180089473724365	0	1
4	4	-	68	-	0.5440058708190918	0.5269896984100342	1	0
4	4	-	69	-	0.585005521774292	0.5979788303375244	0	1
4	4	-	70	-	0.5670120716094971	0.5739984512329102	0	0
4	4	-	71	-	0.571995735168457	0.5800142288208008	0	0
4	4	-	72	-	0.5160012245178223	0.5199885368347168	0	1
4	4	-	73	-	0.5500102043151855	0.5229899883270264	1	0
4	4	-	74	-	0.5470013618469238	0.5479977130889893	0	0
4	4	-	75	-	0.536017656326294	0.516995906829834	1	0
4	4	-	76	-	0.5750055313110352	0.5719919204711914	0	0
4	4	-	77	-	0.5590105056762695	0.575002908706665	0	0
4	4	-	78	-	0.5470128059387207	0.5170021057128906	1	0
4	4	-	79	-	0.5660028457641602	0.5669960975646973	0	1
4	4	-	80	-	0.5689806938171387	0.5700132846832275	0	0
4	4	-	81	-	0.5630016326904297	0.5430009365081787	0	0
4	4	-	82	-	0.5400052070617676	0.5279967784881592	0	0
4	4	-	83	-	0.547001838684082	0.5579776763916016	0	0
4	4	-	84	-	0.49401187896728516	0.4889953136444092	0	1
4	4	-	85	-	0.544013500213623	0.5459733009338379	0	1
4	4	-	86	-	0.601024866104126	0.5889759063720703	0	0
4	4	-	87	-	0.5340213775634766	0.5449986457824707	0	1
4	4	-	88	-	0.5510122776031494	0.5399801731109619	0	1
4	4	-	89	-	0.5220246315002441	0.5069947242736816	0	1
4	4	-	90	-	0.559002161026001	0.5709891319274902	0	0
4	4	-	91	-	0.5660052299499512	0.5679950714111328	0	1
4	4	-	92	-	0.5430018901824951	0.5459849834442139	0	1
4	4	-	93	-	0.5659911632537842	0.5459949970245361	1	0
4	4	-	94	-	0.5320193767547607	0.5239834785461426	0	0
4	4	-	95	-	0.5470161437988281	0.5489819049835205	0	0
4	4	-	96	-	0.5820209980010986	0.5779914855957031	0	0
4	4	-	97	-	0.5200107097625732	0.5171635150909424	0	1
4	4	-	98	-	0.5150082111358643	0.5219900608062744	0	1
4	4	-	99	-	0.5479710102081299	0.5399973392486572	0	1
8	2	-	0	-	1.2780086994171143	1.2950084209442139	0	1
