128	4	1	16	2	37	0.017	0.0455	9.127	5.2479	68.8177
128	4	1	16	4	41	0.0197	0.0501	9.2637	6.9158	82.2679
128	4	1	16	8	49	0.0225	0.0576	11.1475	6.5465	104.807
128	4	1	16	16	33	0.0337	0.0484	10.6442	7.0316	55.1712
128	4	1	16	32	98	0.0573	1.6878	35.1913	4.7968	1001.03
128	4	1	16	64	162	0.0676	4.6034	555.387	265.795	4209.31
128	4	1	16	128	288	0.5436	2.6116	856.51	176.687	3755.83
128	4	1	32	1	68	0.0356	0.1643	11.6239	17.2444	226.909
128	4	1	32	2	66	0.0325	0.3392	30.493	9.8136	114.787
128	4	1	32	4	74	0.0356	0.6209	32.8788	9.5603	118.392
128	4	1	32	8	78	0.0395	0.8675	34.6539	21.0608	112.91
128	4	1	32	16	98	0.0518	1.692	40.755	4.8067	1002.67
128	4	1	32	32	66	0.0738	1.3774	44.4035	7.937	42.7919
128	4	1	32	64	193	0.6645	5.4733	817.175	268.012	3983.46
128	4	1	32	128	320	2.1607	8.4013	1043.92	12.5249	1317.81
128	4	1	64	1	132	0.0528	2.0593	138.962	38.7098	438.08
128	4	1	64	2	134	0.0531	4.8819	143.498	270.726	4063.31
128	4	1	64	4	130	0.0555	4.8143	140.379	267.685	3842.44
128	4	1	64	8	146	0.0606	5.6357	187.887	287.451	4527.66
128	4	1	64	16	162	0.0663	6.646	288.017	311.623	4966.77
128	4	1	64	32	193	0.3689	2.7677	578.801	337.057	5137.99
128	4	1	64	64	130	0.7779	1.9081	617.038	360.311	2737.36
128	4	1	64	128	382	1.2595	4.2327	1219.34	14.0358	2197.84
128	4	1	128	1	256	0.6845	10.4811	459.647	115.755	2436.89
128	4	1	128	2	260	0.7202	10.6567	464.477	109.079	2246.99
128	4	1	128	4	264	0.839	32.9664	936.089	96.0967	1809.56
128	4	1	128	8	272	2.7054	32.5445	938.908	74.7084	1101.72
128	4	1	128	16	288	1.9814	34.3168	964.416	15.0089	18947.9
128	4	1	128	32	320	5.0355	37.7989	1245.64	692.22	16852.3
128	4	1	128	64	382	10.6836	45.1029	2060.83	209.982	2222.89
128	4	1	128	128	256	13.9821	31.1042	1549.98	684.621	9611.55
128	4	2	1	1	3	0.0128	0.012	0.0485	0.0365	0.1064
128	4	2	1	2	7	0.0088	0.0101	0.0548	0.0514	0.1383
128	4	2	1	4	11	0.018	0.0239	0.1633	2.3288	40.2989
128	4	2	1	8	19	0.0253	0.0373	5.5455	7.6477	103.213
128	4	2	1	16	35	0.0193	0.0448	31.5005	22.8969	316.68
128	4	2	1	32	68	0.0391	1.1936	149.144	68.3688	970.706
128	4	2	1	64	66	0.0564	5.7757	74.9049	56.1489	975.263
128	4	2	2	1	7	0.0141	0.0187	0.1052	0.1127	0.3257
128	4	2	2	2	5	0.0066	0.0071	0.0392	0.033	0.1132
128	4	2	2	4	13	0.0096	0.0121	0.0837	10.1445	60.5712
128	4	2	2	8	17	0.0125	0.0176	4.0614	7.0799	87.9889
128	4	2	2	16	37	0.0176	0.0496	34.7486	24.8507	349.463
128	4	2	2	32	66	0.0408	1.1098	146.891	67.8499	924.096
128	4	2	2	64	70	0.0546	6.3761	84.0185	59.4794	1078.65
128	4	2	4	1	11	0.0215	0.034	0.1628	7.3513	45.119
128	4	2	4	2	13	0.0091	0.0115	0.0824	2.4945	53.6854
128	4	2	4	4	9	0.0104	0.011	0.0726	0.0478	12.7933
128	4	2	4	8	25	0.0161	0.0285	11.953	10.5031	169.741
128	4	2	4	16	41	0.0193	0.0508	40.056	27.219	412.548
128	4	2	4	32	74	0.0456	2.3901	164.889	75.0346	1142.59
128	4	2	4	64	74	0.0652	4.3816	93.8886	64.2604	1182.14
128	4	2	8	1	19	0.0174	0.019	3.6554	7.6364	107.637
128	4	2	8	2	17	0.0182	0.0224	1.057	6.432	89.54
128	4	2	8	4	25	0.0136	0.02	8.614	10.6321	174.895
128	4	2	8	8	17	0.0162	0.0177	2.6784	7.8334	88.7309
128	4	2	8	16	49	0.0223	0.0512	48.7758	33.2685	565.594
128	4	2	8	32	78	0.053	3.4331	175.386	81.0362	1260.44
128	4	2	8	64	82	0.0636	8.5467	117.057	75.1433	1404.05
128	4	2	16	1	35	0.0179	0.0455	31.2058	22.9968	308.359
128	4	2	16	2	37	0.0172	0.0454	34.0068	24.4226	341.658
128	4	2	16	4	41	0.0189	0.0499	39.7272	27.6553	418.096
128	4	2	16	8	49	0.0211	0.0577	49.615	33.2657	565.932
128	4	2	16	16	33	0.0352	0.0476	46.3716	34.8323	279.263
128	4	2	16	32	98	0.057	6.9788	231.836	107.501	1793.18
128	4	2	16	64	98	0.0673	11.5497	165.424	96.5335	1851.8
128	4	2	32	1	68	0.0851	1.3956	150.259	68.8453	987.222
128	4	2	32	2	66	0.0305	1.1055	148.849	68.4135	956.953
128	4	2	32	4	74	0.0335	2.267	164.852	75.4677	1139.49
128	4	2	32	8	78	0.0412	3.4543	176.825	81.3161	1252.48
128	4	2	32	16	98	0.0544	6.9012	237.639	107.919	1776.85
128	4	2	32	32	66	0.0647	5.487	251.169	109.063	855.388
128	4	2	32	64	129	2.5923	16.0627	356.81	147.27	2517.25
128	4	2	64	1	66	0.0535	5.5843	73.8005	55.8478	963.312
128	4	2	64	2	70	0.0528	6.3073	83.7612	135.546	1091.85
128	4	2	64	4	74	0.0552	6.9965	94.9204	64.396	1176.64
128	4	2	64	8	82	0.0607	8.5625	114.255	73.147	1400.22
128	4	2	64	16	98	0.0711	12.1505	168.3	98.6583	1835.64
128	4	2	64	32	129	2.6342	16.0769	352.17	148.343	2505.59
128	4	2	64	64	66	5.7901	8.6697	112.787	89.7706	916.658
128	4	4	1	1	3	0.0072	0.0071	0.0275	0.0175	0.0675
128	4	4	1	2	7	0.0069	0.0087	0.0517	0.0503	0.1382
128	4	4	1	4	11	0.0086	0.0113	0.075	2.2671	40.0109
128	4	4	1	8	19	0.0115	0.0177	5.4433	7.5618	103.134
128	4	4	1	16	35	0.0389	0.0953	32.1554	56.995	324.437
128	4	4	1	32	33	0.0391	0.0477	19.6324	15.2859	287.092
128	4	4	2	1	7	0.0069	0.009	0.0487	0.0386	0.137
128	4	4	2	2	5	0.0061	0.0066	0.0372	0.0448	0.1193
128	4	4	2	4	13	0.0103	0.0122	0.0989	4.3847	56.6128
128	4	4	2	8	17	0.0118	0.0159	4.0573	6.3042	86.4718
128	4	4	2	16	37	0.0167	0.0452	35.0511	24.1976	348.567
128	4	4	2	32	37	0.0422	0.0494	23.2456	18.4121	399.332
128	4	4	4	1	11	0.0092	0.0116	0.0737	2.0186	43.5371
128	4	4	4	2	13	0.0084	0.0117	0.0859	4.4785	56.5523
128	4	4	4	4	9	0.0102	0.0102	0.0789	0.0394	28.5156
128	4	4	4	8	25	0.013	0.0269	11.9428	10.4027	182.751
128	4	4	4	16	41	0.0196	0.0499	40.509	27.6839	414.028
128	4	4	4	32	41	0.0433	0.0501	28.8552	21.0574	417.975
128	4	4	8	1	19	0.0111	0.0185	6.0111	11.1768	123.603
128	4	4	8	2	17	0.0118	0.0153	3.4968	14.3488	92.7571
128	4	4	8	4	25	0.0131	0.0269	11.1373	11.5783	176.847
128	4	4	8	8	17	0.0165	0.0235	4.5821	7.8795	90.8076
128	4	4	8	16	49	0.022	0.0578	48.8899	33.0085	574.293
128	4	4	8	32	49	0.053	0.3183	39.1994	26.9123	589.663
128	4	4	16	1	35	0.0176	0.0445	31.1144	22.9435	324.515
128	4	4	16	2	37	0.0177	0.0459	34.418	25.8563	353.42
128	4	4	16	4	41	0.0204	0.0513	40.0239	27.4901	425.114
128	4	4	16	8	49	0.0215	0.0579	49.6638	33.718	572.519
128	4	4	16	16	33	0.034	0.0479	46.2038	34.459	279.376
128	4	4	16	32	65	0.057	3.0897	70.4367	48.1986	958.202
128	4	4	32	1	33	0.0307	0.0467	19.3253	16.9476	290.652
128	4	4	32	2	37	0.0313	0.0496	22.5322	18.3313	354.473
128	4	4	32	4	41	0.0341	0.0514	27.9107	46.8742	432.282
128	4	4	32	8	49	0.0512	0.2852	39.4406	27.2422	570.682
128	4	4	32	16	65	0.0481	2.9531	70.0465	47.5775	935.71
128	4	4	32	32	33	0.0691	1.6629	23.2635	22.1201	286.856
128	4	8	1	1	3	0.0069	0.0063	0.0248	0.0172	0.051
128	4	8	1	2	7	0.0078	0.0092	0.0537	0.0532	0.1386
128	4	8	1	4	11	0.0112	0.012	0.0777	2.2899	40.0088
128	4	8	1	8	19	0.0118	0.0178	5.5329	7.4543	103.432
128	4	8	1	16	35	0.0163	0.0437	17.5536	12.8804	322.566
128	4	8	2	1	7	0.0068	0.009	0.0486	0.0524	0.1444
128	4	8	2	2	5	0.0062	0.0064	0.037	0.032	0.1129
128	4	8	2	4	13	0.0092	0.0117	0.0847	10.2115	59.479
128	4	8	2	8	17	0.0118	0.0159	3.954	6.3536	84.9693
128	4	8	2	16	37	0.0174	0.0484	18.9718	13.7529	354.382
128	4	8	4	1	11	0.0094	0.0115	0.075	2.1345	40.0822
128	4	8	4	2	13	0.0088	0.0113	0.083	4.9997	56.9801
128	4	8	4	4	9	0.01	0.0107	0.079	0.0396	29.5364
128	4	8	4	8	25	0.0135	0.0273	13.0785	10.484	168.787
128	4	8	4	16	41	0.0192	0.0504	23.3863	15.7289	418.55
128	4	8	8	1	19	0.012	0.0202	5.1316	7.6122	104.448
128	4	8	8	2	17	0.0119	0.0159	3.696	6.4658	85.0306
128	4	8	8	4	25	0.0131	0.0268	10.9122	26.6014	181.047
128	4	8	8	8	17	0.0157	0.0232	4.3964	7.7004	93.3872
128	4	8	8	16	49	0.0217	0.0588	29.5654	20.0436	587.967
128	4	8	16	1	35	0.0178	0.044	17.2836	13.0568	321.359
128	4	8	16	2	37	0.0176	0.0456	18.9003	13.6509	348.416
128	4	8	16	4	41	0.0194	0.0498	23.1265	38.3147	443.304
128	4	8	16	8	49	0.0219	0.0579	29.3744	21.519	591.15
128	4	8	16	16	33	0.035	0.0511	18.7289	14.8973	287.14
128	8	1	1	1	3	0.0066	0.0067	0.0248	0.0234	0.0658
128	8	1	1	2	7	0.0127	0.0129	0.0595	0.0625	0.1465
128	8	1	1	4	11	0.0175	0.0245	0.2132	5.5909	41.913
128	8	1	1	8	19	0.0124	0.0175	12.2062	12.9321	102.834
128	8	1	1	16	34	0.0185	0.043	73.543	86.7822	301.21
128	8	1	1	32	68	0.0427	1.2281	331.369	112.047	927.811
128	8	1	1	64	132	0.0557	13.4111	858.434	141.047	1043.44
128	8	1	1	128	256	1.8482	30.534	1535.9	557.921	7613.61
128	8	1	2	1	7	0.0075	0.0092	0.049	0.0397	0.1398
128	8	1	2	2	5	0.0061	0.0066	0.0378	0.045	0.1207
128	8	1	2	4	13	0.0079	0.0108	1.2616	5.4658	56.1575
128	8	1	2	8	17	0.0118	0.0165	12.1563	12.027	84.091
128	8	1	2	16	36	0.0163	0.0482	78.2844	38.4311	316.544
128	8	1	2	32	66	0.0403	1.1069	321.807	110.305	873.725
128	8	1	2	64	134	0.0538	13.7827	856.807	134.776	982.584
128	8	1	2	128	260	2.0759	30.9037	1564.34	532.288	7339.58
128	8	1	4	1	11	0.0094	0.0114	0.098	4.6542	37.3855
128	8	1	4	2	13	0.0089	0.0117	1.1485	5.7418	56.9013
128	8	1	4	4	9	0.0101	0.0105	0.0765	0.0392	28.227
128	8	1	4	8	25	0.015	0.0278	21.0628	17.3523	173.517
128	8	1	4	16	40	0.019	0.049	90.4004	43.756	392.119
128	8	1	4	32	74	0.0438	2.2737	363.486	121.383	1053.8
128	8	1	4	64	130	0.0562	13.8264	845.349	138.585	974.061
128	8	1	4	128	264	2.5593	31.5334	1590.78	500.667	6873.31
128	8	1	8	1	19	0.0132	0.0168	12.2726	31.0741	111.131
128	8	1	8	2	17	0.011	0.0155	0.3461	0.177	51.1303
128	8	1	8	4	25	0.0134	0.0256	4.7945	17.1121	163.28
128	8	1	8	8	17	0.0152	0.0218	17.6234	17.214	87.848
128	8	1	8	16	48	0.0214	0.0561	118.001	58.2098	534.656
128	8	1	8	32	78	0.0526	3.4308	385.291	131.748	1100.53
128	8	1	8	64	146	0.0599	15.9977	875.626	92.5376	618.749
128	8	1	8	128	272	3.3669	32.2424	1648.25	428.213	5616.79
128	8	1	16	1	34	0.0185	0.043	71.8014	36.2226	294.556
128	8	1	16	2	36	0.0169	0.0437	78.3243	38.8402	324.436
128	8	1	16	4	40	0.019	0.048	89.531	44.2055	389.884
128	8	1	16	8	48	0.0218	0.0603	118.246	58.6549	533.078
128	8	1	16	16	32	0.0333	0.0472	122.042	57.2825	248.063
128	8	1	16	32	97	0.0565	6.6637	543.044	168.013	1407.5
128	8	1	16	64	161	0.0696	18.9719	926.78	701.098	6100.93
128	8	1	16	128	287	5.1877	33.9167	1849.08	232.354	2172.55
128	8	1	32	1	68	0.0382	1.2281	333.14	111.102	915.146
128	8	1	32	2	66	0.0386	1.1277	327.281	110.128	865.294
128	8	1	32	4	74	0.0432	2.3857	369.247	121.282	1038
128	8	1	32	8	78	0.0491	3.3022	396.109	132.377	1102.36
128	8	1	32	16	97	0.0614	6.739	554.847	168.048	1402.14
128	8	1	32	32	66	0.0742	5.723	565.936	167.508	727.874
128	8	1	32	64	192	2.6446	23.4346	1668.71	647.042	5061.27
128	8	1	32	128	319	8.8084	37.6866	2124.3	21.3923	1317.2
128	8	1	64	1	132	0.0538	3.3217	744.296	271.536	2137.76
128	8	1	64	2	134	0.1167	3.9761	755.43	270.194	2129.37
128	8	1	64	4	130	0.0561	3.42	743.635	270.644	2036.24
128	8	1	64	8	146	0.0603	4.0752	858.068	246.315	1945.57
128	8	1	64	16	161	0.0675	4.6349	1009.24	187.508	1349.35
128	8	1	64	32	192	0.7157	5.6411	1360.11	1139.91	9212.16
128	8	1	64	64	130	1.491	3.9253	1130.73	1126.65	4726.79
128	8	1	64	128	378	3.2589	9.8716	2779.88	35.293	2069.04
128	8	1	128	1	256	0.2223	1.6388	1190	1159.79	17222.5
128	8	1	128	2	260	0.2304	1.6184	1221.3	1161.21	17187.6
128	8	1	128	4	264	0.2478	1.4837	1277.52	1146.14	16884.1
128	8	1	128	8	272	0.2689	1.3516	1384.98	1100.79	16094.4
128	8	1	128	16	287	0.3457	1.3876	1869.19	1007.45	13616.3
128	8	1	128	32	319	0.5105	1.3515	2705.92	427.792	4166.41
128	8	1	128	64	378	0.7743	1.3325	2836.34	31.6668	2022.08
128	8	1	128	128	256	8.1026	14.4885	2637.72	38.94	18258.6
128	8	2	1	1	3	0.0072	0.0065	0.0249	0.0248	0.0695
128	8	2	1	2	7	0.0069	0.0086	0.0504	0.0395	0.1376
128	8	2	1	4	11	0.0108	0.0118	0.0991	2.3341	21.2034
128	8	2	1	8	19	0.0112	0.0181	6.7194	6.043	50.7173
128	8	2	1	16	34	0.017	0.0438	35.8222	17.02	137.301
128	8	2	1	32	68	0.039	0.6611	151.465	43.5416	353.201
128	8	2	1	64	68	0.054	3.0369	105.839	40.826	364.009
128	8	2	2	1	7	0.0066	0.0089	0.0486	0.0385	0.1372
128	8	2	2	2	5	0.0062	0.0065	0.0372	0.0449	0.1172
128	8	2	2	4	13	0.0105	0.0131	0.7602	2.8645	27.9125
128	8	2	2	8	17	0.0111	0.0166	5.9651	5.9736	39.7977
128	8	2	2	16	36	0.0176	0.0442	38.3577	18.2617	151.219
128	8	2	2	32	66	0.0399	0.5977	146.748	43.5432	333.313
128	8	2	2	64	72	0.0575	3.3172	116.214	42.3337	387.153
128	8	2	4	1	11	0.0086	0.0115	0.0965	2.3314	19.9831
128	8	2	4	2	13	0.0084	0.0112	0.6335	2.795	28.182
128	8	2	4	4	9	0.01	0.0106	0.0788	0.0405	14.3215
128	8	2	4	8	25	0.0156	0.0285	10.4532	8.2898	83.6966
128	8	2	4	16	40	0.0186	0.0484	43.5797	20.4601	175.723
128	8	2	4	32	74	0.0448	1.2278	159.899	45.8566	377.138
128	8	2	4	64	76	0.0561	3.7036	124.71	43.5997	404.216
128	8	2	8	1	19	0.0116	0.0179	5.8625	6.84	52.6629
128	8	2	8	2	17	0.0116	0.0154	6.1506	14.7704	45.1957
128	8	2	8	4	25	0.013	0.0276	10.142	8.5297	83.8337
128	8	2	8	8	17	0.0158	0.0231	8.8342	8.4761	42.7657
128	8	2	8	16	48	0.0221	0.061	57.7415	26.4721	237.38
128	8	2	8	32	78	0.0514	1.7469	167.13	46.6211	373.915
128	8	2	8	64	84	0.06	4.4215	140.543	45.665	420.125
128	8	2	16	1	34	0.0176	0.0426	35.5185	17.278	134.335
128	8	2	16	2	36	0.0167	0.044	38.6541	18.5157	148.373
128	8	2	16	4	40	0.0183	0.0482	43.6543	20.6774	172.079
128	8	2	16	8	48	0.0216	0.0601	57.049	64.9356	240.507
128	8	2	16	16	32	0.0345	0.0467	59.3753	26.4119	115.489
128	8	2	16	32	97	0.0568	3.3847	216.626	42.8212	315.924
128	8	2	16	64	99	0.0674	5.8127	194.441	42.823	350.046
128	8	2	32	1	68	0.039	0.6623	157.148	43.8175	345.52
128	8	2	32	2	66	0.0385	0.587	152.443	43.5807	328.884
128	8	2	32	4	74	0.0431	1.2257	168.297	45.9762	372.204
128	8	2	32	8	78	0.0486	1.6908	179.957	47.1018	372.164
128	8	2	32	16	97	0.0619	3.3924	232.999	42.9443	317.414
128	8	2	32	32	66	0.0735	2.8234	237.929	49.0849	196.188
128	8	2	32	64	129	1.3589	7.9552	367.503	419.444	3593.04
128	8	2	64	1	68	0.0545	2.9421	109.548	41.0912	361.361
128	8	2	64	2	72	0.0537	3.2206	119.231	94.9944	393.275
128	8	2	64	4	76	0.0549	3.8108	128.441	43.7081	399.936
128	8	2	64	8	84	0.059	4.3819	148.56	45.5579	418.164
128	8	2	64	16	99	0.071	5.8653	201.987	42.931	349.168
128	8	2	64	32	129	1.2928	7.9629	364.849	418.945	3578.52
128	8	2	64	64	68	2.8736	4.4286	170.928	48.6797	224.452
128	8	4	1	1	3	0.0071	0.0067	0.0254	0.0244	0.0676
128	8	4	1	2	7	0.0086	0.01	0.0506	0.0378	0.1374
128	8	4	1	4	11	0.0099	0.0121	0.1013	2.302	22.1536
128	8	4	1	8	19	0.0132	0.0186	6.7378	6.0287	50.3329
128	8	4	1	16	34	0.0167	0.0426	35.9062	18.1053	138.352
128	8	4	1	32	34	0.0381	0.0479	19.6056	14.5462	141.665
128	8	4	2	1	7	0.0073	0.0089	0.0491	0.0388	0.1374
128	8	4	2	2	5	0.0062	0.0066	0.0374	0.0448	0.1167
128	8	4	2	4	13	0.0105	0.0129	0.7612	2.7183	27.9861
128	8	4	2	8	17	0.011	0.0152	6.0874	5.9738	40.003
128	8	4	2	16	36	0.0182	0.0443	38.4215	18.2421	151.746
128	8	4	2	32	38	0.0392	0.0501	23.7834	16.5245	168.798
128	8	4	4	1	11	0.0089	0.0111	0.0968	2.8933	19.9984
128	8	4	4	2	13	0.0081	0.0111	0.6308	2.7827	28.6493
128	8	4	4	4	9	0.0099	0.0107	0.0793	0.0401	15.1751
128	8	4	4	8	25	0.013	0.0267	11.2146	8.2811	84.7823
128	8	4	4	16	40	0.0183	0.0485	43.615	20.4942	175.466
128	8	4	4	32	42	0.044	0.0517	29.6827	19.7272	194.921
128	8	4	8	1	19	0.0111	0.0175	5.8811	6.143	52.5634
128	8	4	8	2	17	0.0115	0.0154	5.3105	14.7676	46.5729
128	8	4	8	4	25	0.013	0.0275	10.1772	8.4081	83.8248
128	8	4	8	8	17	0.0152	0.0232	8.8623	8.5079	43.0944
128	8	4	8	16	48	0.0213	0.0571	56.0818	27.0742	237.1
128	8	4	8	32	50	0.0514	0.1704	43.9876	24.9285	259.804
128	8	4	16	1	34	0.0165	0.0425	37.291	17.3279	137.815
128	8	4	16	2	36	0.0166	0.0441	40.2959	18.4384	147.597
128	8	4	16	4	40	0.0185	0.0505	44.0687	20.6386	175.6
128	8	4	16	8	48	0.0219	0.0569	57.4071	64.7839	244.353
128	8	4	16	16	32	0.0348	0.0504	59.9505	27.0446	112.282
128	8	4	16	32	65	0.0573	1.5091	91.1054	38.0138	350.905
128	8	4	32	1	34	0.0385	0.0485	19.5419	14.7802	140.369
128	8	4	32	2	38	0.0418	0.0493	23.7001	17.1512	168.76
128	8	4	32	4	42	0.0431	0.0543	29.484	19.1543	198.52
128	8	4	32	8	50	0.0486	0.1702	44.1561	25.2989	258.743
128	8	4	32	16	65	0.0627	1.5232	89.6051	38.6221	354.035
128	8	4	32	32	34	0.074	0.9117	29.6447	23.3141	133.317
128	8	8	1	1	3	0.0065	0.0065	0.0251	0.0245	0.069
128	8	8	1	2	7	0.0077	0.0097	0.0524	0.0392	0.1371
128	8	8	1	4	11	0.0106	0.0127	0.1004	2.9691	21.4056
128	8	8	1	8	19	0.0116	0.0184	6.8775	6.0359	52.0399
128	8	8	1	16	32	0.0183	0.0419	14.883	10.6769	128.233
128	8	8	2	1	7	0.007	0.009	0.0485	0.0391	0.137
128	8	8	2	2	5	0.0062	0.0064	0.0373	0.0447	0.117
128	8	8	2	4	13	0.0191	0.0254	1.0579	2.7195	29.8257
128	8	8	2	8	17	0.011	0.0155	6.0091	5.9951	39.4543
128	8	8	2	16	36	0.018	0.0447	17.637	12.0155	156.885
128	8	8	4	1	11	0.009	0.0117	0.0977	2.2754	19.94
128	8	8	4	2	13	0.0085	0.0118	0.6276	2.7709	27.9858
128	8	8	4	4	9	0.0101	0.0108	0.0788	0.0403	14.3462
128	8	8	4	8	25	0.0128	0.0271	10.5971	8.4516	83.5874
128	8	8	4	16	40	0.0187	0.0491	21.2764	13.7175	182.883
128	8	8	8	1	19	0.0116	0.0179	5.969	6.1535	52.7501
128	8	8	8	2	17	0.012	0.0154	5.2363	15.3634	46.2519
128	8	8	8	4	25	0.0126	0.027	10.178	8.4114	83.7108
128	8	8	8	8	17	0.0155	0.0232	8.8667	8.4712	43.7139
128	8	8	8	16	48	0.0212	0.0566	30.1523	19.0389	250.097
128	8	8	16	1	32	0.0168	0.0411	14.6276	10.915	128.181
128	8	8	16	2	36	0.0163	0.0439	17.713	12.3082	153.029
128	8	8	16	4	40	0.0184	0.0485	20.8704	14.057	185.351
128	8	8	16	8	48	0.021	0.0568	30.0098	49.2686	254.587
128	8	8	16	16	32	0.0351	0.0483	22.9821	17.2554	124.165
